Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-04 14:22:17.0,-7.58915,8.28338,2.72144,2.28894,-6.12938,-9.52926,-11.23047,-19.53125,-12.69531,126,-175,-78,3695,-2093,9391,-12736,2.55231,-5.66967,-11.15738,-12.32910,17.45605,-8.30078,265,-3,-112
2024-06-04 14:22:17.1,-6.73015,5.14426,-0.02579,2.99765,-2.71991,-7.44144,-11.47461,-19.22607,-13.24463,205,-246,-340,3791,-2431,9111,-12851,3.21313,-2.50442,-7.38877,-6.34766,7.62939,-26.12305,264,-2,-113
2024-06-04 14:22:17.2,-5.99590,4.60654,1.92354,2.79653,-3.99367,-6.09107,-10.80322,-20.20264,-12.57324,-531,-20,-237,3485,-2640,9236,-12807,2.46612,-5.14293,-7.11103,37.29248,2.99072,-9.82666,264,-4,-112
2024-06-04 14:22:17.3,-5.01942,5.65119,1.06161,1.43657,-2.94018,-6.89555,-11.47461,-18.79883,-12.57324,-329,68,-70,3397,-2706,9592,-12552,1.69037,-2.67202,-8.32254,16.96777,-0.36621,-10.25391,264,-6,-108
2024-06-04 14:22:17.4,-7.02358,5.85321,1.59295,3.04553,-3.69678,-7.94903,-10.43701,-19.53125,-13.73291,218,-254,64,3333,-2860,9545,-12571,2.75822,-4.50126,-9.65377,-12.14600,20.75195,8.48389,264,-3,-109
2024-06-04 14:22:17.5,-8.15727,6.90746,2.21060,2.91145,-4.80773,-9.35687,-10.80322,-19.22607,-12.93945,28,-462,-99,3685,-3151,9387,-12522,3.03596,-4.97533,-9.58194,-3.96729,19.59229,-7.99561,264,-1,-113
2024-06-04 14:22:17.6,-7.28131,5.68002,1.47144,2.85399,-3.71593,-8.09269,-11.90186,-19.53125,-11.47461,26,113,-144,3640,-3243,9302,-12575,2.83005,-4.17085,-8.96900,0.18311,-7.69043,-10.37598,265,-3,-113
2024-06-04 14:22:17.7,-6.56785,5.95814,1.21146,2.26978,-3.19877,-8.04480,-10.80322,-19.53125,-11.77979,12,94,5,3421,-3278,9472,-12500,2.19317,-3.70157,-9.44786,-0.36621,-0.73242,-0.30518,267,-4,-112
2024-06-04 14:22:17.8,-7.54011,6.73486,2.22727,2.50921,-4.47253,-8.99294,-11.23047,-20.56885,-12.20703,141,-484,-32,3514,-3462,9394,-12484,2.12613,-4.61140,-10.03685,-8.42285,30.27344,-3.35693,266,-1,-112
2024-06-04 14:22:17.9,-6.45762,6.19616,1.94708,1.74304,-3.87875,-8.11184,-11.47461,-19.22607,-12.20703,-147,-85,-190,3547,-3697,9385,-12414,1.94416,-3.44777,-9.08393,7.38525,8.60596,-20.93506,265,0,-115
2024-06-04 14:22:18.0,-6.59962,5.12200,1.79017,2.56668,-3.25623,-7.47018,-11.23047,-20.20264,-11.77979,-143,-66,-439,3253,-4028,9333,-12431,2.46133,-3.40946,-8.46141,10.49805,7.87354,-25.93994,267,-3,-113
2024-06-04 14:22:18.1,-6.60286,5.19948,2.13273,2.57625,-3.36158,-7.56595,-10.00977,-20.20264,-12.20703,-88,-134,-483,3039,-4382,9320,-12374,2.55231,-3.93621,-8.36564,1.70898,7.62939,-29.47998,267,-4,-113
2024-06-04 14:22:18.2,-6.16429,5.22193,0.97658,2.16444,-2.39429,-7.47018,-8.54492,-20.56885,-12.57324,345,229,-500,2784,-4491,9054,-12592,2.25542,-2.96892,-9.19406,-16.47949,-14.28223,-32.28760,269,-7,-112
2024-06-04 14:22:18.3,-6.80694,6.31541,1.42417,2.28894,-3.21792,-8.52366,-8.30078,-21.36230,-10.98633,-156,-277,-156,2621,-4567,8902,-12707,2.53316,-3.50045,-10.50613,15.38086,23.98682,-13.30566,269,-6,-112
2024-06-04 14:22:18.4,-8.27534,5.64756,2.03966,3.62974,-3.07426,-9.05041,-8.30078,-20.99609,-11.77979,-360,-412,-225,2580,-5062,8963,-12483,3.58185,-3.01680,-9.57236,24.35303,24.35303,-12.63428,268,-9,-112
2024-06-04 14:22:18.5,-7.45381,4.42070,2.08144,3.64889,-2.27936,-7.80538,-7.56836,-20.56885,-12.20703,-595,-6,-159,2375,-5355,9185,-12238,3.34721,-2.96413,-8.81577,37.71973,2.44141,-6.59180,266,-9,-110
2024-06-04 14:22:18.6,-7.21903,7.05790,3.09283,2.29852,-3.58185,-9.66334,-8.30078,-20.20264,-12.57324,-423,284,255,2242,-5332,9579,-11968,2.25063,-3.88353,-10.65458,21.17920,-17.70020,15.86914,266,-8,-108
2024-06-04 14:22:18.7,-6.35641,5.91686,2.08026,2.36556,-2.63372,-8.19804,-7.56836,-20.56885,-14.52637,460,619,81,2146,-4929,9582,-12154,2.25542,-2.86836,-9.71602,-22.58301,-36.62109,4.57764,266,-8,-108
2024-06-04 14:22:18.8,-4.10864,6.47439,1.09377,0.24901,-2.35598,-7.37440,-7.56836,-20.69092,-13.06152,-22,192,349,2151,-4543,9567,-12314,-0.07183,-2.60977,-8.96900,3.23486,-5.79834,20.81299,267,-6,-108
2024-06-04 14:22:18.9,-4.89163,7.28778,1.26147,0.37351,-2.67202,-8.44704,-7.99561,-19.53125,-12.93945,183,-151,-155,2307,-4525,9580,-12282,0.24422,-2.68160,-9.39997,-13.85498,10.62012,-12.75635,266,-9,-111
2024-06-04 14:22:19.0,-6.17655,4.77424,0.05041,2.34640,-0.95771,-7.38398,-7.56836,-20.50781,-13.67188,344,-162,-237,2346,-4687,9224,-12485,2.64329,-1.09658,-8.56197,-20.01953,10.43701,-15.93018,267,-7,-110
2024-06-04 14:22:19.1,-9.02646,5.08160,2.11311,4.98012,-2.43260,-9.00252,-7.20215,-20.08057,-11.77979,-455,12,-45,2244,-4823,9322,-12379,4.77421,-3.03596,-9.83573,27.40479,0.54932,-2.31934,268,-7,-109
2024-06-04 14:22:19.2,-6.36974,7.73939,3.00996,1.57065,-3.91705,-9.57715,-7.56836,-19.89746,-12.26807,-751,28,469,2255,-4807,9743,-12055,1.06306,-4.47732,-10.35290,42.90771,-1.58691,32.04346,265,-8,-110
2024-06-04 14:22:19.3,-5.19624,9.48288,1.91001,-0.63209,-3.06469,-10.52529,-7.56836,-19.89746,-14.89258,-98,-66,-11,2329,-4624,10061,-11849,-0.93856,-2.99286,-12.55085,1.22070,10.86426,-6.16455,262,-6,-108
2024-06-04 14:22:19.4,-7.86973,6.58893,3.08666,3.37116,-3.35200,-9.60588,-8.54492,-19.53125,-14.83154,429,61,-994,2226,-4880,9792,-11991,3.96494,-3.28975,-10.75514,-26.36719,-5.12695,-70.06836,267,-10,-106
2024-06-04 14:22:19.5,-7.75292,3.00908,1.45693,4.78857,-1.03433,-6.87639,-7.20215,-20.56885,-15.19775,544,-618,8,2033,-5233,9201,-12340,4.85561,-1.42700,-8.90196,-28.13721,46.93604,3.23486,267,-7,-111
2024-06-04 14:22:19.6,-8.19748,2.33495,1.57952,4.95139,-1.10137,-7.02963,-6.53076,-21.24023,-12.57324,-275,-244,741,2670,-5525,9181,-12103,4.55872,-2.50921,-6.79499,18.43262,8.72803,49.37744,268,-4,-111
2024-06-04 14:22:19.7,-5.56743,6.03346,0.86949,0.65125,-1.94416,-7.99692,-8.54492,-20.87402,-12.20703,225,604,921,3104,-4798,9589,-11993,0.10056,-1.32644,-9.19885,-13.54980,-36.07178,50.90332,265,-4,-110
2024-06-04 14:22:19.8,-4.87055,6.93306,0.40513,-0.14366,-1.94416,-8.25550,-9.76562,-20.08057,-12.69531,164,241,-282,3118,-4250,9614,-12174,0.02873,-0.90025,-10.59233,-0.48828,-7.32422,-26.61133,266,-5,-111
2024-06-04 14:22:19.9,-8.45099,6.04533,2.89444,3.78297,-3.45735,-9.49095,-10.00977,-19.40918,-13.36670,-410,-56,-887,2631,-4766,9623,-12091,4.06550,-3.88353,-9.84052,26.91650,1.22070,-54.99268,266,-9,-109
2024-06-04 14:22:20.0,-7.73135,3.84405,2.19275,4.51084,-1.66642,-7.49891,-8.54492,-20.08057,-14.16016,-441,-123,-357,2054,-5155,9667,-12008,4.23310,-3.28017,-8.83013,31.06689,11.10840,-13.48877,265,-8,-107
2024-06-04 14:22:20.1,-9.10962,6.47939,3.06635,4.23310,-2.42302,-10.51571,-7.20215,-20.50781,-14.52637,-336,209,468,2109,-5102,10118,-11644,4.04156,-3.14130,-10.90837,15.74707,-15.44189,30.45654,264,-8,-104
2024-06-04 14:22:20.2,-7.21844,6.06465,3.25573,3.26581,-3.18919,-8.86844,-7.87354,-18.73779,-16.29639,286,462,761,2303,-4451,10302,-11712,3.15088,-3.83565,-9.96981,-16.47949,-26.48926,45.04395,264,-8,-107
2024-06-04 14:22:20.3,-5.02697,7.06124,0.41660,0.45970,-1.27376,-8.57155,-8.30078,-18.73779,-16.29639,359,132,800,2796,-3779,10291,-11850,0.03831,-1.37911,-9.10787,-21.36230,-6.40869,48.21777,262,-4,-107
2024-06-04 14:22:20.4,-2.90366,7.13077,0.77054,-1.13010,-1.98247,-7.39356,-8.54492,-18.73779,-13.54980,354,213,-53,2926,-3322,10162,-12065,-1.33122,-1.60417,-9.61067,-19.89746,-13.97705,-3.29590,264,-5,-108
2024-06-04 14:22:20.5,-6.61364,4.75934,-0.27695,3.17961,-0.64167,-7.47975,-9.33838,-19.77539,-15.13672,-291,-135,-470,2743,-3504,9955,-12229,3.75424,-1.32644,-9.11745,15.99121,9.64355,-29.17480,267,-7,-106
2024-06-04 14:22:20.6,-7.57091,5.82310,2.67064,3.61058,-3.14130,-8.68647,-8.30078,-18.73779,-14.70947,-526,-261,-25,2673,-3839,10265,-11882,3.18919,-2.77737,-9.64419,31.79932,18.18848,-1.22070,265,-7,-106
2024-06-04 14:22:20.7,-4.13767,8.00555,3.15668,-0.48843,-3.50524,-8.86844,-9.76562,-18.73779,-15.13672,-644,121,392,2663,-3907,10723,-11450,-0.73265,-2.34640,-10.35769,35.82764,-3.47900,21.24023,263,-6,-105
2024-06-04 14:22:20.8,-8.02193,7.47735,2.29935,2.67202,-1.99205,-10.69767,-9.33838,-17.27295,-16.35742,162,-429,-897,2493,-4446,10615,-11392,2.68160,-3.16046,-11.43990,-13.06152,23.55957,-51.08643,263,-7,-105
2024-06-04 14:22:20.9,-8.26505,7.27062,3.55229,3.06469,-3.85001,-10.46782,-8.97217,-17.57812,-16.35742,1022,-201,-196,2584,-4697,10056,-11772,2.86357,-4.22831,-11.62187,-63.72070,11.84082,-13.12256,267,-6,-106
2024-06-04 14:22:21.0,-7.44891,4.74296,1.86245,3.34242,-2.60498,-7.96819,-8.97217,-19.77539,-13.54980,949,-360,-426,2829,-4847,9296,-12269,3.57228,-2.74385,-9.25153,-52.49023,21.60645,-29.47998,266,-6,-112
2024-06-04 14:22:21.1,-8.69077,0.30794,0.32187,6.14853,-0.03831,-6.15811,-9.33838,-21.17920,-12.08496,355,-681,511,3231,-5208,8788,-12396,6.12938,-0.42139,-6.11501,-18.55469,38.20801,33.14209,266,-5,-115
2024-06-04 14:22:21.2,-7.70359,4.84378,-0.02618,2.25063,-1.39826,-8.70563,-10.00977,-20.38574,-10.25391,-277,201,644,3672,-4997,9002,-12205,1.95853,-1.81487,-10.03685,18.61572,-9.09424,39.36768,268,-2,-113
2024-06-04 14:22:21.3,-6.10476,8.84101,2.65368,-1.04391,-4.50126,-10.05601,-10.80322,-19.71436,-10.92529,-718,507,-24,3752,-4715,9533,-11885,-1.09179,-2.81089,-11.18611,44.31152,-29.96826,-8.91113,266,-4,-112
2024-06-04 14:22:21.4,-7.85649,5.78181,3.07803,3.21792,-3.39031,-9.09829,-10.43701,-19.04297,-14.03809,-269,178,-1375,2709,-5037,9708,-11894,3.31848,-3.47650,-10.65458,15.38086,-7.81250,-84.71680,265,-6,-109
2024-06-04 14:22:21.5,-7.95730,1.82518,2.84226,5.73671,-1.57065,-6.27303,-7.87354,-20.01953,-13.67188,-35,-267,-338,2127,-5659,9380,-11996,5.81812,-3.31848,-6.98653,1.58691,17.57812,-26.42822,267,-9,-109
2024-06-04 14:22:21.6,-8.45883,5.51771,2.63838,3.80213,-2.42302,-9.41434,-7.56836,-20.01953,-14.03809,-116,361,1183,2383,-5336,9714,-11828,3.54354,-3.33285,-10.21403,8.23975,-18.43262,69.64111,265,-7,-107
2024-06-04 14:22:21.7,-6.16978,7.86031,2.61229,0.51717,-3.73509,-9.61546,-7.87354,-19.71436,-13.67188,457,282,1148,3066,-4494,9912,-11857,0.09098,-3.44777,-9.60109,-26.61133,-13.79395,69.21387,266,-5,-109
2024-06-04 14:22:21.8,-4.40736,7.61043,0.93539,-0.67998,-2.43260,-8.47578,-9.76562,-19.04297,-13.24463,294,507,292,3284,-3762,9904,-12059,-1.15883,-2.55710,-9.59151,-15.74707,-30.27344,17.33398,266,-3,-108
2024-06-04 14:22:21.9,-4.78709,7.16637,0.48476,-0.06704,-2.06866,-8.38000,-11.10840,-19.04297,-14.16016,514,-353,-1068,3121,-3852,9745,-12203,0.46928,-1.48925,-9.56278,-31.43311,19.77539,-62.92725,266,-4,-111
2024-06-04 14:22:22.0,-7.87747,3.87749,0.60264,4.49168,-1.37911,-7.44144,-9.27734,-20.38574,-12.45117,-87,213,-411,2590,-4229,9274,-12563,4.40549,-2.61456,-9.18449,1.15967,-13.30566,-28.68652,267,-7,-111
2024-06-04 14:22:22.1,-7.44596,6.50538,3.26073,3.19877,-4.13733,-9.00252,-6.40869,-21.17920,-11.41357,-753,-232,347,2544,-4300,9743,-12188,2.89709,-4.57309,-9.99854,44.67773,17.15088,22.03369,267,-6,-109
2024-06-04 14:22:22.2,-4.92488,6.97827,2.39899,0.49801,-3.16046,-8.27466,-7.81250,-19.71436,-14.03809,-481,-159,-38,2636,-4366,10121,-11832,0.82363,-3.09342,-9.32814,29.35791,12.87842,-4.33350,264,-7,-109
2024-06-04 14:22:22.3,-6.80812,8.40725,3.15972,1.10137,-3.71593,-10.58275,-8.17871,-19.28711,-15.13672,-4,-354,-251,2655,-4628,10198,-11660,0.97687,-3.70636,-11.69370,-2.31934,22.76611,-17.82227,267,-6,-109
2024-06-04 14:22:22.4,-7.00632,6.51018,3.41784,2.34640,-4.13733,-8.97379,-8.85010,-20.38574,-14.03809,1090,-144,-655,2665,-4965,9615,-12009,2.40865,-3.91705,-10.24276,-65.73486,7.62939,-43.51807,266,-7,-110
2024-06-04 14:22:22.5,-7.60749,2.62337,1.39809,4.50126,-1.58981,-6.62739,-7.50732,-19.71436,-11.29150,886,-254,-377,2703,-5267,8736,-12533,4.63055,-1.58502,-7.40314,-49.80469,14.34326,-26.00098,270,-7,-113
2024-06-04 14:22:22.6,-7.71272,2.94220,0.92460,4.08944,-1.60896,-7.04878,-6.71387,-22.21680,-9.46045,59,-295,544,2912,-5348,8376,-12697,3.96494,-2.81568,-8.77746,-2.44141,21.85059,36.07178,269,-5,-115
2024-06-04 14:22:22.7,-7.29170,5.32000,0.43926,1.65685,-2.29852,-8.58113,-7.50732,-22.21680,-8.97217,-127,66,436,3580,-5261,8552,-12442,1.61854,-2.09740,-8.94985,4.51660,1.83105,28.74756,268,-5,-117
2024-06-04 14:22:22.8,-5.75092,7.54727,2.04260,-0.13408,-4.08944,-8.80140,-9.94873,-20.75195,-8.66699,-717,510,-475,3241,-5121,8981,-12290,-0.26816,-3.51960,-9.92193,43.70117,-28.25928,-24.04785,268,-4,-114
2024-06-04 14:22:22.9,-7.58807,5.77348,3.39165,3.40946,-3.76382,-8.75351,-7.81250,-21.17920,-11.59668,-449,212,-939,2286,-5422,9252,-12175,3.34242,-4.43901,-10.26191,32.71484,-12.81738,-58.22754,266,-8,-110
2024-06-04 14:22:23.0,-8.08823,3.10637,2.72537,5.06631,-1.60896,-7.36483,-5.24902,-20.75195,-13.54980,-589,-436,-62,1915,-5866,9301,-11994,5.42067,-3.09342,-8.51408,33.08105,29.41895,-8.97217,269,-9,-109
2024-06-04 14:22:23.1,-8.50728,5.93804,4.33205,4.12775,-3.97452,-9.67292,-6.71387,-20.38574,-13.42773,274,520,1318,2273,-5454,9714,-11796,3.74467,-4.41507,-10.39121,-13.54980,-27.58789,78.12500,266,-7,-108
2024-06-04 14:22:23.2,-5.51771,6.15223,1.91854,1.11095,-2.74864,-7.94903,-7.08008,-19.71436,-13.42773,268,465,987,2895,-4439,9911,-11922,0.71350,-2.28894,-9.26110,-17.76123,-26.42822,63.53760,266,-7,-111
2024-06-04 14:22:23.3,-3.57671,8.09950,0.10405,-1.72389,-1.51319,-8.55239,-9.27734,-19.71436,-13.06152,85,367,501,3186,-3875,10018,-11954,-2.06388,-1.28813,-9.65855,-2.92969,-19.16504,32.28760,266,-3,-110
2024-06-04 14:22:23.4,-4.72246,6.88961,0.16946,0.02873,-1.65685,-8.18846,-9.94873,-20.01953,-13.54980,404,-128,-926,3012,-3932,9747,-12202,0.46928,-0.60815,-9.58673,-23.19336,8.72803,-60.91309,268,-5,-110
2024-06-04 14:22:23.5,-8.91446,3.25328,1.01767,5.69840,-0.96729,-7.59468,-8.05664,-20.75195,-12.39014,-213,50,-1015,2242,-4651,9310,-12454,5.57869,-3.27538,-9.25631,17.45605,-1.70898,-57.55615,266,-9,-110
2024-06-04 14:22:23.6,-6.51146,7.14156,4.54417,2.49006,-4.98969,-9.10787,-6.59180,-20.38574,-13.91602,-877,35,421,2163,-4782,9902,-11952,2.32725,-5.12856,-9.75433,50.41504,0.24414,25.63477,265,-8,-107
2024-06-04 14:22:23.7,-4.10492,7.64936,2.28964,-0.35435,-3.07426,-8.42789,-7.81250,-19.04297,-14.70947,-184,-127,153,2228,-4667,10143,-11782,-0.54111,-2.86836,-9.75911,10.07080,10.25391,7.99561,265,-8,-109
2024-06-04 14:22:23.8,-6.92972,7.27160,3.14815,2.08782,-3.71593,-9.62503,-7.38525,-19.28711,-13.91602,812,-521,-450,2337,-4954,9803,-11930,1.96810,-4.48689,-10.99935,-49.25537,31.79932,-29.11377,268,-9,-111
2024-06-04 14:22:23.9,-6.92100,5.20438,2.67525,2.70076,-3.62974,-7.85326,-7.01904,-20.75195,-12.39014,1135,-466,-451,2781,-5326,8925,-12356,2.78695,-3.25144,-7.99213,-66.95557,25.75684,-31.86035,269,-6,-113
2024-06-04 14:22:24.0,-7.31328,1.73780,1.21470,4.61619,-1.44615,-5.88037,-7.50732,-22.21680,-9.64355,705,-60,-96,2888,-5425,8184,-12794,4.61619,-1.75262,-7.07272,-45.34912,2.07520,-8.48389,272,-7,-117
2024-06-04 14:22:24.1,-8.23356,2.96485,3.33820,5.25785,-4.05113,-6.60823,-7.01904,-22.64404,-7.87354,40,122,194,2971,-5390,7963,-12928,5.25307,-5.69361,-7.10146,-3.84521,-3.78418,4.39453,272,-8,-118
2024-06-04 14:22:24.2,-5.83526,6.89913,1.75437,0.51717,-4.64492,-7.92988,-7.69043,-22.64404,-7.38525,210,474,668,3444,-4677,8254,-12907,0.78533,-3.04074,-9.37124,-12.81738,-29.05273,51.75781,271,-5,-117
2024-06-04 14:22:24.3,-6.96748,7.98613,2.66074,1.51319,-5.91868,-9.05998,-8.05664,-21.48438,-6.71387,27,428,-703,3009,-4601,8210,-13069,1.65206,-6.21078,-10.11347,-0.61035,-24.04785,-42.41943,269,-9,-118
2024-06-04 14:22:24.4,-8.15638,4.32793,1.81969,4.71196,-3.69678,-7.25948,-6.59180,-22.94922,-7.87354,662,69,-126,2678,-4514,7886,-13368,4.78857,-4.28577,-8.77267,-38.26904,-7.75146,-11.71875,272,-10,-119
2024-06-04 14:22:24.5,-7.08977,3.40009,2.03289,4.18521,-3.67762,-5.90910,-5.61523,-22.64404,-6.71387,46,-600,109,2933,-4708,7570,-13430,4.31451,-4.28099,-7.00090,-2.07520,38.14697,5.55420,273,-9,-120
2024-06-04 14:22:24.6,-10.02001,5.84634,3.39126,4.92265,-6.29219,-9.06956,-7.87354,-23.31543,-6.40869,129,97,544,3344,-4718,7762,-13219,5.14293,-6.44542,-9.60588,-8.30078,-4.94385,31.79932,272,-7,-120
2024-06-04 14:22:24.7,-7.57914,5.85360,0.65217,2.61456,-3.98409,-8.33212,-8.17871,-23.19336,-6.34766,-158,911,227,3473,-4161,7852,-13319,2.77737,-3.52439,-9.46701,11.84082,-53.71094,13.48877,270,-6,-116
2024-06-04 14:22:24.8,-4.74973,8.65536,3.34733,-0.35435,-7.17328,-7.55637,-8.17871,-22.21680,-8.17871,125,153,403,3315,-3686,8152,-13320,-0.48843,-6.71837,-8.84450,-7.69043,-7.50732,23.13232,271,-4,-117
2024-06-04 14:22:24.9,-3.18982,7.17294,-0.61313,-1.17799,-3.09342,-7.14455,-6.71387,-23.62061,-7.08008,486,290,-646,3066,-3571,7920,-13549,-1.32165,-3.40468,-8.70563,-27.09961,-17.57812,-40.52734,272,-7,-119
2024-06-04 14:22:25.0,-7.78303,4.38128,1.51940,4.49168,-3.97452,-6.79020,-6.04248,-22.94922,-6.71387,-87,-1053,-869,2787,-4116,7545,-13667,4.93702,-3.85959,-8.15015,5.49316,64.75830,-54.87061,271,-9,-120
2024-06-04 14:22:25.1,-8.01683,4.14395,3.99616,5.31532,-5.21955,-6.47415,-4.57764,-23.62061,-6.34766,-712,-726,-421,2462,-5287,7437,-13383,4.25225,-6.65133,-6.40232,46.26465,31.00586,1.22070,272,-10,-117
2024-06-04 14:22:25.2,-6.02003,5.82399,1.81626,1.96332,-3.95536,-7.34567,-4.15039,-22.94922,-7.99561,-316,399,26,2416,-5335,7914,-13096,1.53713,-3.73509,-7.88199,18.43262,-26.24512,-3.23486,270,-10,-116
2024-06-04 14:22:25.3,-4.76561,10.50644,7.14263,0.93856,-10.51571,-8.52366,-5.55420,-23.19336,-8.30078,-686,338,163,2034,-5091,8314,-13010,2.07824,-12.53170,-10.29065,27.70996,-17.82227,15.44189,269,-12,-115
2024-06-04 14:22:25.4,-8.59525,6.08122,1.86696,4.43422,-4.10860,-8.82055,-3.41797,-22.21680,-9.76562,1430,-3,-11,2198,-4770,7907,-13354,4.31451,-4.80294,-9.91714,-83.06885,1.22070,3.60107,274,-11,-117
2024-06-04 14:22:25.5,-6.09221,5.46495,2.93376,2.78695,-5.75587,-5.88995,-4.88281,-23.19336,-5.24902,1060,-240,536,2842,-4545,7187,-13713,3.09821,-6.01445,-6.78541,-64.57520,16.17432,28.62549,272,-10,-122
2024-06-04 14:22:25.6,-6.94139,3.02467,1.40966,3.98409,-3.89790,-5.31532,-6.59180,-23.62061,-3.29590,793,-344,84,3430,-4484,6476,-13951,4.28099,-4.19479,-6.03839,-40.34424,20.20264,2.19727,270,-6,-126
2024-06-04 14:22:25.7,-8.38410,4.42355,1.63022,4.27141,-5.25785,-6.82851,-5.92041,-23.31543,-1.46484,-146,58,-135,3506,-4545,6289,-13998,4.13733,-6.34007,-8.22677,10.13184,-3.23486,-8.78906,274,-6,-125
2024-06-04 14:22:25.8,-7.71115,7.58464,1.76212,2.25063,-7.12540,-8.01607,-6.34766,-23.19336,-1.15967,145,-80,-506,3254,-4626,6216,-14064,1.87712,-7.81016,-9.34251,-10.86426,11.10840,-31.18896,275,-8,-127
2024-06-04 14:22:25.9,-5.95716,7.73635,3.16835,1.38869,-8.15973,-6.07191,-4.88281,-23.62061,-2.19727,383,-487,-307,3160,-4904,5937,-14112,1.87712,-9.30420,-8.15015,-24.04785,40.40527,-23.19336,273,-8,-127
2024-06-04 14:22:26.0,-6.37985,5.88332,3.79217,2.71991,-7.72876,-4.75027,-5.12695,-23.19336,-1.03760,1357,-894,-53,3416,-5456,5222,-14133,3.03117,-7.88678,-4.42464,-92.95654,50.53711,-0.61035,272,-11,-131
