Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:43:43.2,4.59105,6.32022,4.46630,0.60336,-5.00885,-7.45102,-10.25391,-5.06592,-21.36230,-1246,-302,638,5422,10439,-9804,5827,0.62730,-5.47813,-7.91072,79.71191,22.70508,41.50391,247,-2,-97
2024-06-02 15:43:43.3,6.46880,5.33972,5.98266,2.08782,-5.81333,-8.24592,-10.62012,-2.19727,-19.40918,-1405,321,586,6007,9685,-10525,5268,1.95374,-6.09585,-8.59549,83.74023,-20.50781,37.71973,243,-5,-94
2024-06-02 15:43:43.4,6.95120,5.90332,4.56045,0.64167,-5.36320,-8.64817,-10.25391,1.03760,-20.87402,-945,477,765,6658,8818,-10955,5132,0.22985,-5.91868,-9.62503,55.41992,-24.10889,48.82812,236,-8,-95
2024-06-02 15:43:43.5,7.18431,5.96187,3.11970,-0.84279,-5.04716,-8.40874,-9.15527,3.47900,-20.38574,-471,109,768,6879,8115,-11335,5174,-0.70871,-4.89871,-9.08393,23.07129,-2.99072,44.43359,235,-6,-96
2024-06-02 15:43:43.6,4.86947,5.37973,5.14358,1.47488,-3.09342,-8.20762,-7.56836,4.94385,-21.85059,-66,4,527,6813,7746,-11546,5358,1.33601,-3.06948,-9.42870,5.00488,5.24902,32.16553,235,-9,-95
2024-06-02 15:43:43.7,4.67166,5.12955,5.79829,1.88670,-3.09342,-8.28423,-7.99561,5.73730,-20.99609,-147,-84,566,6587,7463,-11827,5430,1.57065,-3.63932,-8.48535,7.87354,2.50244,36.62109,233,-8,-97
2024-06-02 15:43:43.8,4.40815,6.24627,4.03774,-0.12450,-2.26978,-8.34170,-7.50732,5.73730,-20.20264,109,108,782,6420,6997,-12058,5733,-0.37351,-1.76698,-9.44307,-8.97217,-4.69971,42.35840,231,-11,-96
2024-06-02 15:43:43.9,4.37598,7.06673,5.22233,0.70871,-2.58583,-9.44307,-6.83594,7.08008,-21.36230,672,270,-76,6268,6928,-11973,6148,0.65603,-1.90585,-10.10868,-41.50391,-17.88330,-12.20703,233,-12,-94
2024-06-02 15:43:44.0,2.98309,5.90538,4.35470,1.02475,-2.00162,-7.59468,-4.63867,5.37109,-21.36230,297,3,-260,6265,7281,-11587,6474,0.83800,-2.10697,-8.25550,-11.71875,1.70898,-17.51709,234,-11,-92
2024-06-02 15:43:44.1,4.38471,4.53260,4.93665,1.57065,-3.68720,-6.93386,-5.73730,4.94385,-22.03369,-401,-315,-440,6328,7512,-11547,6215,1.74783,-4.06550,-8.23156,24.78027,21.05713,-27.28271,236,-9,-93
2024-06-02 15:43:44.2,3.40273,4.19436,7.03211,3.54354,-3.11257,-7.50848,-7.08008,4.57764,-20.99609,-20,-364,440,6154,7648,-11691,5949,3.42862,-3.63453,-7.61383,0.61035,23.55957,26.30615,232,-11,-95
2024-06-02 15:43:44.3,6.22950,5.80359,6.95189,1.82924,-5.35363,-9.42391,-7.87354,5.73730,-21.36230,173,269,354,6038,7353,-11859,6104,0.95293,-5.93304,-10.06079,-10.25391,-15.01465,20.93506,235,-10,-94
2024-06-02 15:43:44.4,5.50791,7.40860,5.82261,0.83321,-4.13733,-10.06558,-6.83594,5.37109,-21.36230,-100,194,-457,6172,7326,-11685,6336,1.12053,-3.41425,-11.03766,7.62939,-10.49805,-28.50342,234,-10,-95
2024-06-02 15:43:44.5,4.41796,5.59891,6.60766,2.97849,-3.46693,-8.58113,-5.37109,4.57764,-20.99609,-455,499,-332,6625,7482,-11448,6124,2.67202,-3.93142,-9.76869,33.08105,-29.84619,-15.50293,234,-11,-93
2024-06-02 15:43:44.6,4.27350,5.93520,4.87114,1.62812,-2.62414,-8.22677,-5.06592,5.73730,-21.36230,-276,141,108,6987,7238,-11446,6018,1.40305,-3.20356,-9.83094,13.42773,-0.48828,9.52148,234,-14,-95
2024-06-02 15:43:44.7,4.24761,6.76987,8.14864,3.94579,-3.01680,-10.27628,-5.73730,5.73730,-20.99609,86,-345,657,6646,7087,-11699,6098,3.91227,-3.43820,-11.30104,-9.70459,22.94922,42.90771,232,-13,-95
2024-06-02 15:43:44.8,3.88887,6.09564,5.93314,1.71431,-2.87314,-8.73436,-5.06592,6.40869,-19.89746,145,-244,949,6090,6793,-12035,6352,1.33122,-3.28496,-8.60028,-10.13184,11.10840,59.14307,233,-11,-94
2024-06-02 15:43:44.9,5.67982,6.87981,2.41978,-2.26978,-3.19877,-8.37043,-4.27246,6.53076,-20.56885,-97,638,101,5985,6279,-12160,6732,-2.67681,-2.40386,-8.94506,7.75146,-38.69629,-3.84521,231,-13,-93
2024-06-02 15:43:45.0,5.35590,7.14646,1.62208,-1.99205,-2.80610,-8.39916,-2.50244,7.56836,-20.50781,409,848,-881,6668,6365,-11652,6905,-2.29852,-3.07905,-10.12783,-25.81787,-45.47119,-55.54199,231,-15,-93
2024-06-02 15:43:45.1,3.09352,6.60001,5.48447,2.95934,-2.34640,-8.30339,-1.70898,6.10352,-22.15576,339,45,-743,6980,6961,-11008,7075,3.13652,-2.83005,-10.36247,-7.38525,3.11279,-44.37256,235,-17,-93
2024-06-02 15:43:45.2,2.68065,6.84744,6.47174,3.62974,-1.71431,-8.93548,-2.92969,5.43213,-20.87402,-743,-360,684,6953,7117,-11187,6655,3.20356,-3.52439,-9.52926,43.57910,25.75684,40.83252,233,-13,-92
2024-06-02 15:43:45.3,7.92563,7.17098,2.71605,-2.20274,-4.45337,-9.84531,-2.92969,7.20215,-20.87402,-798,-87,1239,6788,5916,-12090,6418,-2.56189,-2.60498,-10.73598,47.18018,9.33838,76.53809,229,-15,-94
2024-06-02 15:43:45.4,6.03729,6.74957,3.45412,-0.84279,-2.97849,-9.18449,-2.13623,8.30078,-20.87402,-29,-172,-744,6781,5895,-12219,6196,-0.35914,-2.60498,-11.19090,3.35693,11.16943,-45.65430,230,-13,-96
2024-06-02 15:43:45.5,5.65629,6.42839,6.03984,1.47488,-3.64889,-9.71123,-3.60107,8.30078,-20.08057,391,-502,-588,6625,6612,-12056,5958,1.21630,-3.87875,-10.08953,-23.19336,30.76172,-37.47559,229,-12,-96
2024-06-02 15:43:45.6,3.93457,5.23811,5.98560,2.29852,-2.76780,-8.11184,-5.06592,7.56836,-19.71436,298,-79,-644,6491,7203,-11826,5880,2.83484,-3.28496,-8.60986,-17.33398,1.89209,-36.92627,229,-9,-97
2024-06-02 15:43:45.7,0.96285,3.58544,8.38665,5.79417,-1.06306,-7.02963,-6.10352,6.83594,-19.71436,57,-384,416,6368,7430,-11755,5873,5.26264,-2.07824,-7.36004,-1.28174,24.35303,33.63037,233,-9,-94
2024-06-02 15:43:45.8,6.25500,6.02836,5.08052,-0.23943,-4.51084,-8.99294,-6.53076,7.20215,-21.24023,36,-104,1311,5970,6738,-12267,6077,-1.15405,-3.89311,-10.07037,-12.26807,11.23047,73.91357,229,-12,-95
2024-06-02 15:43:45.9,3.64605,8.26171,3.58093,-1.30249,-1.14926,-9.55799,-5.06592,7.56836,-20.50781,49,90,-509,5737,6533,-12337,6376,-1.11095,-0.26337,-10.31938,3.41797,-3.23486,-42.23633,229,-11,-95
2024-06-02 15:43:46.0,3.49051,6.31993,6.89530,2.63372,-2.15486,-9.38561,-6.10352,7.69043,-20.08057,-633,332,-985,6314,6963,-12050,5906,2.52358,-1.84839,-10.49177,45.53223,-18.85986,-59.99756,232,-10,-94
2024-06-02 15:43:46.1,4.52868,5.17633,5.23311,1.77177,-2.46133,-8.09269,-6.53076,8.05664,-20.50781,-518,318,-586,7044,7130,-11826,5303,1.74304,-2.88272,-9.33772,31.92139,-16.23535,-34.30176,231,-10,-97
2024-06-02 15:43:46.2,5.53076,6.47733,7.92151,3.74467,-2.65287,-10.68810,-6.83594,8.36182,-19.77539,-138,138,267,7324,7102,-11766,5091,3.54354,-3.16046,-11.85172,2.13623,-6.22559,20.87402,230,-9,-97
2024-06-02 15:43:46.3,5.30578,6.08436,5.11111,1.09179,-2.89230,-9.04083,-5.37109,8.05664,-19.71436,448,-423,839,6947,6897,-11926,5511,0.83321,-3.38552,-10.16135,-25.63477,29.60205,51.75781,230,-10,-96
2024-06-02 15:43:46.4,5.49859,6.46085,3.51512,-1.07264,-3.03596,-8.60028,-5.37109,8.05664,-19.77539,468,-80,309,6338,6670,-12188,5936,-1.43178,-2.34161,-8.87323,-28.25928,6.34766,18.79883,231,-11,-96
2024-06-02 15:43:46.5,4.03911,7.60337,2.71213,-1.43657,-1.51319,-8.78225,-5.06592,7.32422,-20.08057,507,190,-608,6356,6898,-11930,6176,-1.71431,-1.01518,-9.23237,-28.50342,-11.35254,-37.10938,231,-11,-96
2024-06-02 15:43:46.6,3.28505,6.37210,5.61892,2.42302,-2.06866,-8.53324,-4.63867,7.69043,-21.66748,310,668,-815,6813,7442,-11281,6275,2.16444,-3.20834,-9.91235,-15.80811,-40.46631,-51.87988,235,-11,-92
2024-06-02 15:43:46.7,4.08766,7.09527,5.04266,1.56108,-1.93458,-9.28983,-4.63867,6.89697,-20.01953,-1178,-640,-164,7149,7488,-11298,5798,1.26897,-3.10300,-10.95147,69.45801,41.01562,-10.68115,231,-11,-97
2024-06-02 15:43:46.8,5.41395,5.66629,5.07502,1.28334,-2.74864,-8.83013,-6.10352,7.69043,-19.71436,-803,-326,189,7201,7180,-11823,5022,0.65125,-2.72470,-9.56757,48.88916,23.31543,11.53564,228,-9,-100
2024-06-02 15:43:46.9,7.11949,7.18637,3.10833,-1.74304,-3.12215,-9.96023,-7.08008,9.52148,-19.28711,-20,-198,-165,7151,7051,-12052,4725,-2.04951,-2.69597,-11.77989,-2.86865,14.40430,-17.33398,229,-9,-98
2024-06-02 15:43:47.0,6.04690,6.51146,5.36463,0.84279,-3.32327,-9.79742,-7.08008,9.15527,-18.55469,1268,-61,-1297,6935,7870,-11620,4836,0.93856,-3.26102,-10.60190,-76.11084,2.25830,-83.92334,232,-7,-97
2024-06-02 15:43:47.1,1.85323,3.87416,7.38722,4.54915,-0.85237,-7.18286,-7.87354,7.32422,-20.01953,1142,-49,-700,6610,9061,-10766,5169,4.62576,-2.45175,-8.54760,-62.86621,3.78418,-36.13281,235,-4,-97
2024-06-02 15:43:47.2,1.08446,5.07169,7.36221,3.72551,-0.41182,-8.18846,-10.00977,4.88281,-20.01953,17,-181,875,6105,9110,-10912,5395,3.02159,-0.87631,-8.57634,0.79346,9.70459,54.32129,234,-3,-97
2024-06-02 15:43:47.3,5.13416,8.34674,3.41490,-2.26978,-3.37116,-9.54842,-10.43701,4.15039,-19.71436,-22,-425,814,5806,8518,-11480,5512,-2.61935,-1.79572,-10.07995,-3.05176,27.83203,40.28320,236,-4,-98
2024-06-02 15:43:47.4,4.13022,7.66290,6.34837,0.83321,-2.45175,-10.45825,-10.00977,5.24902,-19.59229,-730,359,-1121,6048,8619,-11430,5188,1.03433,-1.71910,-11.48779,46.75293,-20.75195,-70.43457,234,-4,-97
2024-06-02 15:43:47.5,4.95763,5.39846,7.64828,3.47650,-2.63372,-9.65377,-10.43701,5.61523,-18.55469,-938,-176,-996,6824,8978,-11056,4364,3.38073,-3.45735,-10.89879,57.43408,15.07568,-56.76270,235,-2,-101
2024-06-02 15:43:47.6,5.03825,4.30988,7.51638,3.90748,-1.99205,-9.01210,-11.47461,7.08008,-18.06641,-934,171,145,7256,8921,-11095,3620,3.55312,-3.50524,-9.49095,59.20410,-10.43701,16.96777,232,-3,-102
2024-06-02 15:43:47.7,6.89481,6.52646,4.27546,0.24901,-3.32327,-9.86446,-11.47461,7.50732,-18.06641,494,666,1114,7568,8148,-11326,4060,0.08141,-3.10778,-10.79823,-25.75684,-39.36768,68.11523,230,-7,-101
2024-06-02 15:43:47.8,5.21085,6.52195,2.49235,-1.03433,-2.61456,-8.24592,-9.33838,8.97217,-18.43262,906,128,411,7281,7942,-11290,4987,-1.32644,-2.40386,-9.64898,-55.23682,-8.54492,24.78027,233,-10,-97
2024-06-02 15:43:47.9,3.40872,7.01573,2.28229,-1.33122,-1.30249,-7.91072,-8.54492,7.50732,-20.26367,633,-247,-119,6865,8168,-11220,5358,-1.69037,-0.65603,-8.70563,-36.98730,15.13672,-7.50732,235,-7,-97
2024-06-02 15:43:48.0,1.90069,7.58807,4.97136,0.89067,-0.22985,-9.22279,-7.87354,6.40869,-20.26367,330,3,-814,6680,8760,-10876,5367,0.76617,-0.34478,-9.77348,-19.40918,1.09863,-50.47607,235,-6,-95
2024-06-02 15:43:48.1,3.58063,5.42494,6.98043,3.62016,-1.93458,-8.60986,-9.33838,5.37109,-21.05713,-824,12,-208,6943,8958,-10690,5069,3.48129,-2.92103,-9.46701,47.60742,2.38037,-13.91602,235,-3,-99
2024-06-02 15:43:48.2,6.10623,6.90128,4.51093,0.62251,-3.39031,-9.66334,-10.43701,5.37109,-21.05713,-760,-26,537,7319,8476,-10995,4704,-0.20591,-3.39510,-11.03766,46.02051,3.41797,32.53174,232,-7,-97
2024-06-02 15:43:48.3,5.60323,7.39379,3.99429,-0.54590,-2.14528,-9.85489,-8.97217,6.83594,-19.10400,-453,-676,-298,7287,8252,-11391,4182,-0.62251,-1.98247,-10.41994,28.80859,44.18945,-16.78467,232,-4,-99
2024-06-02 15:43:48.4,6.75987,6.99406,5.57724,0.61294,-3.33285,-10.68810,-10.00977,7.50732,-17.63916,529,-291,-298,7079,8607,-11343,3949,0.19633,-2.78695,-10.43909,-35.09521,14.03809,-20.14160,231,-3,-101
2024-06-02 15:43:48.5,4.52544,5.68080,4.85054,1.19714,-2.46133,-8.29381,-10.74219,7.20215,-17.82227,1038,230,-1054,6949,9377,-10686,4245,1.42700,-2.22190,-9.03125,-61.34033,-14.83154,-66.10107,236,-3,-97
2024-06-02 15:43:48.6,1.04709,4.16984,6.91040,3.69678,0.53632,-7.23075,-11.10840,4.76074,-19.04297,476,-173,304,6731,9856,-10287,4490,3.16525,-0.55547,-8.84450,-24.41406,14.58740,22.21680,238,-4,-98
2024-06-02 15:43:48.7,2.58993,6.41093,4.72658,0.41182,-1.09179,-8.29381,-12.93945,3.96729,-19.04297,-222,-226,680,6381,9561,-10736,4587,0.08619,-0.84758,-9.53405,13.67188,16.84570,39.73389,237,-2,-100
2024-06-02 15:43:48.8,4.87682,7.84315,4.63106,-0.77575,-2.63372,-9.96023,-12.93945,4.76074,-18.31055,-736,96,-280,6427,9316,-11033,4313,-1.03433,-2.04472,-10.89879,48.27881,-5.37109,-19.65332,236,0,-101
2024-06-02 15:43:48.9,5.64167,5.78397,5.99777,1.84839,-2.71991,-9.51011,-12.93945,5.85938,-18.31055,-727,264,-852,7081,9367,-10829,3647,1.73825,-2.54752,-10.20924,46.75293,-12.93945,-49.98779,233,-3,-100
2024-06-02 15:43:49.0,4.49798,3.80159,5.88273,3.16046,-1.48446,-7.55637,-12.57324,6.22559,-18.73779,-436,178,-269,7617,9497,-10493,3182,2.85399,-2.87793,-8.34648,27.28271,-9.27734,-20.93506,235,-1,-101
2024-06-02 15:43:49.1,5.87763,6.20361,6.11447,2.13570,-1.83881,-10.12305,-12.93945,6.53076,-18.31055,400,-109,525,7740,9190,-10678,3171,1.85797,-2.32725,-10.07995,-17.27295,9.82666,29.17480,230,-2,-101
2024-06-02 15:43:49.2,4.11590,6.05935,3.73676,0.09577,-1.45573,-8.09269,-12.93945,7.56836,-17.57812,575,-4,1135,7364,8936,-10916,3898,-0.08141,-1.92980,-9.29462,-35.09521,0.00000,65.55176,233,-1,-101
2024-06-02 15:43:49.3,4.32538,7.66839,1.18508,-3.03596,-1.81008,-8.15015,-10.43701,6.53076,-18.31055,491,79,166,6983,8673,-11151,4483,-3.33285,-1.15405,-9.22279,-26.18408,-4.69971,14.40430,234,-4,-96
2024-06-02 15:43:49.4,3.06900,7.54492,5.37502,0.72786,-0.97687,-9.68250,-10.00977,6.53076,-17.94434,688,-110,-1178,6767,9331,-10695,4602,0.67998,-0.85237,-10.30022,-39.42871,7.01904,-72.08252,237,-4,-99
2024-06-02 15:43:49.5,2.76695,5.17917,6.99200,3.32327,-0.90025,-8.45662,-12.20703,4.39453,-18.31055,-458,-103,-530,6783,9926,-10232,4384,3.14130,-1.46052,-9.49095,21.54541,7.87354,-35.33936,238,-2,-99
2024-06-02 15:43:49.6,6.31718,6.47291,5.09729,1.28334,-3.64889,-9.63461,-12.45117,4.39453,-18.73779,-764,-35,343,7218,9666,-10399,3842,0.94335,-4.31929,-10.66415,47.05811,5.18799,18.55469,238,-2,-101
2024-06-02 15:43:49.7,5.42641,7.35103,2.68486,-1.56108,-2.65287,-9.01210,-11.77979,5.85938,-18.31055,-270,-309,128,7296,9340,-10726,3594,-1.93458,-2.13570,-9.77827,15.44189,20.81299,5.43213,236,-1,-100
2024-06-02 15:43:49.8,5.79702,7.25845,5.22899,0.49801,-2.68160,-10.30501,-12.87842,6.22559,-18.31055,552,-233,-774,7138,9734,-10537,3422,0.17239,-2.26500,-11.56920,-32.83691,14.58740,-50.59814,235,1,-101
2024-06-02 15:43:49.9,4.68922,4.57006,7.22982,3.47650,-2.05909,-8.87802,-14.22119,3.96729,-18.31055,692,-234,-873,6740,10512,-10063,3350,3.49087,-2.29852,-9.51011,-39.30664,13.18359,-54.19922,239,3,-101
2024-06-02 15:43:50.0,2.59179,3.47913,8.13040,4.31929,0.00958,-8.14058,-15.68604,1.83105,-17.15088,16,-38,-144,6492,11005,-9729,3243,3.96494,-1.84839,-8.36564,2.07520,2.13623,-5.37109,239,3,-101
2024-06-02 15:43:50.1,4.59448,7.23835,4.99216,-0.00958,-2.48048,-9.60588,-14.64844,2.19727,-17.57812,1,177,960,6602,10450,-10176,3479,-0.29689,-1.99684,-10.62106,3.96729,-9.33838,60.24170,239,1,-101
2024-06-02 15:43:50.2,4.06922,7.62298,2.81382,-1.97289,-2.73906,-8.43747,-14.22119,3.29590,-16.78467,220,217,-359,6400,10338,-10265,3902,-2.17880,-1.16841,-9.71602,-17.94434,-12.45117,-13.79395,240,-1,-100
2024-06-02 15:43:50.3,5.41758,6.54951,6.49321,2.24105,-3.16046,-9.96981,-13.85498,2.62451,-17.57812,183,-31,-1170,6715,10844,-9636,3591,2.11655,-3.41425,-11.21963,-5.12695,-0.48828,-73.48633,243,0,-101
2024-06-02 15:43:50.4,4.37255,3.60672,6.14428,3.57228,-2.06866,-7.26906,-14.64844,0.73242,-19.53125,-403,-139,-154,6806,11145,-9333,3284,3.44298,-2.31767,-8.32733,19.40918,9.27734,-11.47461,242,2,-101
2024-06-02 15:43:50.5,6.28040,7.55257,7.44302,2.69118,-2.72949,-11.71285,-14.22119,1.15967,-17.82227,-378,483,682,7187,10747,-9568,3122,2.58583,-3.07905,-11.96186,30.39551,-22.94922,39.42871,239,2,-101
2024-06-02 15:43:50.6,5.07542,6.91992,3.74010,0.17239,-3.31369,-8.75351,-13.24463,2.62451,-19.04297,539,381,714,7092,10412,-9729,3883,-0.07183,-3.41425,-10.19966,-32.71484,-24.90234,42.78564,238,0,-97
2024-06-02 15:43:50.7,4.13316,6.58197,2.94632,-0.56505,-2.93061,-7.75749,-11.77979,2.19727,-18.31055,227,-115,152,6808,10285,-9898,4282,-0.86673,-2.61456,-8.69605,-16.60156,7.81250,11.47461,238,-2,-98
2024-06-02 15:43:50.8,3.66772,8.07891,3.52179,-1.04391,-2.30809,-9.20364,-11.77979,1.83105,-19.40918,212,-189,-371,6741,10374,-9877,4221,-1.35996,-1.68079,-10.15178,-9.09424,11.16943,-19.16504,240,0,-98
2024-06-02 15:43:50.9,2.91189,5.48810,5.37473,1.78135,-1.42700,-7.89157,-12.87842,1.64795,-17.82227,184,-89,-818,6677,10864,-9473,4012,1.56108,-1.66642,-8.75830,-8.42285,5.55420,-50.47607,242,0,-97
2024-06-02 15:43:51.0,5.02305,5.23449,5.54664,2.49006,-3.00722,-8.25550,-12.87842,0.73242,-19.04297,-503,-341,-135,6866,11008,-9350,3563,1.77656,-4.02719,-8.96421,31.12793,22.64404,3.47900,241,1,-100
2024-06-02 15:43:51.1,5.60068,6.69612,3.93947,0.26816,-3.48608,-8.91633,-14.52637,1.83105,-17.94434,-543,65,280,7087,10661,-9693,3255,-0.23943,-2.91145,-9.08871,21.60645,-8.05664,10.68115,239,2,-98
2024-06-02 15:43:51.2,5.84468,7.77744,3.09548,-0.67040,-3.86917,-9.42391,-13.18359,1.95312,-18.73779,257,295,-437,7269,10668,-9530,3314,-1.07264,-4.26183,-11.47821,-22.15576,-12.93945,-32.16553,241,1,-100
2024-06-02 15:43:51.3,5.76377,7.89924,3.69057,-0.25858,-4.24268,-9.54842,-13.42773,1.15967,-19.04297,875,-610,-598,6911,11171,-9200,3356,0.08141,-3.31369,-11.06161,-52.67334,40.89355,-49.07227,244,1,-99
2024-06-02 15:43:51.4,4.91841,4.46934,8.74932,4.67365,-2.00162,-9.73996,-14.16016,-0.97656,-17.15088,854,-988,-955,6142,12089,-8729,2895,5.37757,-2.24105,-10.12305,-47.91260,59.08203,-55.29785,246,4,-104
2024-06-02 15:43:51.5,3.69273,1.83293,8.07263,4.96096,-0.86194,-7.53722,-16.66260,-2.44141,-15.31982,210,-214,-116,5558,12528,-8620,2506,4.23310,-1.81008,-8.04480,-6.46973,8.72803,-3.11279,248,5,-104
2024-06-02 15:43:51.6,3.86062,5.49408,6.17743,1.27376,-2.34640,-8.72478,-17.08984,-4.15039,-15.31982,-262,127,371,5653,12316,-8857,2522,0.78533,-1.95853,-9.44307,13.85498,-5.98145,17.70020,249,5,-104
2024-06-02 15:43:51.7,3.45805,6.54245,4.66078,-0.37351,-2.53794,-8.36085,-15.99121,-2.68555,-14.89258,-229,223,-328,5854,12238,-8825,2553,-0.76138,-2.28894,-9.31378,17.15088,-10.74219,-24.84131,247,5,-104
2024-06-02 15:43:51.8,5.79868,6.02307,5.21291,1.49404,-3.91705,-8.91633,-16.35742,-2.68555,-14.83154,-357,-217,-995,6199,12432,-8420,2136,1.95374,-3.90748,-9.96981,18.79883,14.89258,-66.65039,248,5,-103
2024-06-02 15:43:51.9,6.12192,4.37431,6.08917,3.41904,-3.08384,-8.51408,-16.35742,-4.15039,-15.31982,147,-166,-663,6255,12856,-7835,1622,3.10300,-3.59622,-8.78703,-8.60596,10.49805,-35.64453,251,5,-102
2024-06-02 15:43:52.0,6.09623,3.96752,6.27138,3.71593,-2.71991,-8.42789,-16.35742,-4.94385,-14.89258,-259,-10,-27,6269,12925,-7748,1432,3.85001,-3.93621,-9.75911,12.93945,-3.17383,3.17383,251,5,-106
